timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-03-12,92.86,93.24,92.25,93.14,36.5736604176544,3027400,0.0,1.0
2013-03-11,92.16,93.1,91.91,92.91,36.4833453876344,2568300,0.0,1.0
2013-03-08,92.03,92.91,91.89,92.07,36.1534991910397,3120800,0.0,1.0
2013-03-07,91.2,91.89,91.18,91.71,36.0121365353563,2526400,0.0,1.0
2013-03-06,91.59,91.86,90.9,91.07,35.7608251474746,2564700,0.0,1.0
2013-03-05,89.69,91.29,89.51,91.02,35.7411914452964,3362800,0.0,1.0
2013-03-04,89.54,89.71,88.49,89.13,34.9990375029583,3145400,0.0,1.0
2013-03-01,90.26,90.75,89.28,90.13,35.3917115465234,2707800,0.0,1.0
2013-02-28,90.74,91.32,90.23,90.55,35.5566346448208,3836600,0.0,1.0
2013-02-27,89.1,90.76,88.41,90.57,35.5644881256921,3362100,0.0,1.0
2013-02-26,89.01,89.53,88.6699,89.2,35.0265246860079,2607100,0.0,1.0
2013-02-25,90.9,90.95,88.37,88.37,34.7006052298488,4001000,0.0,1.0
2013-02-22,89.89,90.49,89.67,90.49,35.5330742022068,3649200,0.0,1.0
2013-02-21,89.78,89.81,88.52,89.41,35.1089862351565,3785200,0.0,1.0
2013-02-20,91.02,91.1945,90.11,90.16,35.4034917678304,3019800,0.0,1.0
2013-02-19,91.03,91.51,90.63,91.02,35.7411914452964,4422100,0.0,1.0
2013-02-15,90.05,90.78,89.85,90.78,35.6469496748407,4419900,0.0,1.0
2013-02-14,89.23,90.0,88.8,89.69,35.2189349673548,3629400,0.0,1.0
2013-02-13,89.82,89.82,89.0,89.5,35.1443268990774,3574700,0.535,1.0
2013-02-12,89.8,90.08,89.55,89.98,35.1228581593712,3315100,0.0,1.0
2013-02-11,90.07,90.32,89.36,89.61,34.9784320922566,3079000,0.0,1.0
2013-02-08,90.1,90.89,89.75,90.09,35.1657956387836,3849300,0.0,1.0
2013-02-07,89.54,89.95,88.61,89.95,35.1111479377132,3780700,0.0,1.0
2013-02-06,88.66,89.53,88.66,89.37,34.8847503189931,3344700,0.0,1.0
2013-02-05,90.26,90.6,89.05,89.26,34.8418128395807,5106400,0.0,1.0
2013-02-04,90.43,90.75,89.18,89.54,34.9511082417214,5894000,0.0,1.0
2013-02-01,87.99,90.11,87.99,89.84,35.0682104583008,6773500,0.0,1.0
2013-01-31,88.59,89.1,87.57,87.57,34.1821370195169,5742000,0.0,1.0
2013-01-30,89.62,89.72,89.02,89.1,34.7793583240717,4479100,0.0,1.0
2013-01-29,89.81,89.86,89.11,89.76,35.0369832005463,4369600,0.0,1.0
2013-01-28,89.93,90.0,89.35,89.8,35.0525968294236,4447600,0.0,1.0
2013-01-25,88.86,89.81,88.86,89.79,35.0486934222043,4548500,0.0,1.0
2013-01-24,88.01,88.96,87.53,88.92,34.7090969941241,5352200,0.0,1.0
2013-01-23,87.29,88.38,86.81,88.07,34.3773073804825,3959900,0.0,1.0
2013-01-22,86.63,87.5,86.34,87.47,34.1431029473238,4117700,0.0,1.0
2013-01-18,86.71,87.36,86.24,86.95,33.9401257719196,4220000,0.0,1.0
2013-01-17,86.08,86.5999,85.59,86.4,33.7254383748574,3430700,0.0,1.0
2013-01-16,85.54,85.81,85.15,85.57,33.4014555756545,2447300,0.0,1.0
2013-01-15,85.18,86.13,84.91,85.96,33.5536884572077,2758800,0.0,1.0
2013-01-14,85.25,85.97,85.25,85.8,33.4912339416987,3125400,0.0,1.0
2013-01-11,84.87,85.49,84.65,85.18,33.2492226941013,2983600,0.0,1.0
2013-01-10,85.0,85.02,84.36,84.97,33.1672511424958,3541500,0.0,1.0
2013-01-09,83.94,85.31,83.83,84.55,33.0033080392847,3770000,0.0,1.0
2013-01-08,84.39,84.71,83.25,83.55,32.6129673173534,4830600,0.0,1.0
2013-01-07,84.54,84.99,84.37,84.57,33.0111148537233,3378500,0.0,1.0
2013-01-04,84.47,84.99,84.07,84.98,33.1711545497151,3855900,0.0,1.0
2013-01-03,83.75,84.46,83.41,84.31,32.9096262660212,3786600,0.0,1.0
2013-01-02,83.43,84.0,83.11,84.0,32.7886206422225,4485200,0.0,1.0
2012-12-31,80.51,82.254,80.28,82.01,32.0118426055794,3678800,0.0,1.0
2012-12-28,81.52,81.82,80.68,80.81,31.5434337392619,2212500,0.0,1.0
2012-12-27,82.16,82.45,81.134,82.07,32.0352630488952,2953400,0.0,1.0
2012-12-26,82.34,82.44,81.6,82.11,32.0508766777725,2179800,0.0,1.0
2012-12-24,82.59,82.8,82.13,82.24,32.1016209716235,1213400,0.0,1.0
2012-12-21,82.37,82.87,81.4,82.54,32.2187231882029,7168200,0.0,1.0
2012-12-20,83.11,83.64,82.67,83.17,32.4646378430196,4136200,0.0,1.0
2012-12-19,82.22,83.57,81.9,83.03,32.4099901419492,7464700,0.0,1.0
2012-12-18,80.1,82.46,79.9,82.23,32.0977175644042,6035800,0.0,1.0
2012-12-17,80.13,80.26,79.5,79.99,31.2233543472783,5786200,0.0,1.0
2012-12-14,79.98,80.75,79.83,79.98,31.219450940059,4672600,0.0,1.0
2012-12-13,81.22,81.38,80.19,80.37,31.3716838216122,4064600,0.0,1.0
2012-12-12,81.78,81.91,80.65,81.0,31.6175984764288,3674300,0.0,1.0
2012-12-11,81.45,81.66,80.95,81.19,31.6917632135958,3744900,0.0,1.0
2012-12-10,80.99,81.33,80.81,81.01,31.6215018836481,2841200,0.0,1.0
2012-12-07,81.04,81.36,80.28,80.99,31.6136950692095,3774700,0.0,1.0
2012-12-06,80.3,80.9,79.93,80.87,31.5668541825778,3156700,0.0,1.0
2012-12-05,80.34,80.75,79.34,80.23,31.3170361205418,4158800,0.0,1.0
2012-12-04,79.97,80.72,79.55,80.14,31.281905455568,3912100,0.0,1.0
2012-12-03,80.73,81.35,79.74,79.8,31.1491896101114,3313400,0.0,1.0
2012-11-30,79.96,80.36,79.62,80.11,31.27019523391,7833700,0.0,1.0
2012-11-29,79.86,80.2,79.11,79.76,31.1335759812341,4208600,0.0,1.0
2012-11-28,78.5,80.0,78.37,79.8,31.1491896101114,4268800,0.0,1.0
2012-11-27,78.44,79.0,77.9,78.83,30.7705591098381,5260900,0.0,1.0
2012-11-26,77.77,78.76,77.77,78.68,30.7120080015484,2940400,0.0,1.0
2012-11-23,77.82,78.66,77.615,78.61,30.6846841510132,1426300,0.0,1.0
2012-11-21,76.81,77.84,76.46,77.33,30.1850480269412,2911500,0.0,1.0
2012-11-20,76.22,76.815,75.92,76.69,29.9352299649053,2818400,0.0,1.0
2012-11-19,76.08,76.73,75.6,76.58,29.8922924854928,3814900,0.0,1.0
2012-11-16,74.97,75.69,74.47,75.25,29.3731393253243,4284500,0.0,1.0
2012-11-15,74.87,75.33,74.55,74.84,29.2130996293325,3624900,0.0,1.0
2012-11-14,76.79,76.798,74.44,74.65,29.1389348921656,4274400,0.535,1.0
2012-11-13,76.38,77.79,76.26,77.0,29.8423619963656,3731300,0.0,1.0
2012-11-12,76.17,77.19,75.76,76.95,29.8229838392251,3057200,0.0,1.0
2012-11-09,76.01,76.6,75.64,75.84,29.3927887507061,3855100,0.0,1.0
2012-11-08,77.44,77.7,76.15,76.16,29.5168089564053,3399800,0.0,1.0
2012-11-07,79.16,79.16,76.91,77.68,30.1059049334764,5179500,0.0,1.0
2012-11-06,78.06,80.26,77.9,79.97,30.9934245305112,4598100,0.0,1.0
2012-11-05,78.0,78.33,77.71,77.9,30.1911688248946,3515000,0.0,1.0
2012-11-02,79.29,79.9,78.03,78.07,30.2570545591723,4894500,0.0,1.0
2012-11-01,78.46,80.39,78.12,79.06,30.6407420705541,6020600,0.0,1.0
2012-10-31,79.18,79.18,77.85,78.16,30.2919352420252,4094800,0.0,1.0
2012-10-26,77.45,78.435,77.29,78.2,30.3074377677376,4323600,0.0,1.0
2012-10-25,78.24,78.6,77.02,77.29,29.9547553077805,4529300,0.0,1.0
2012-10-24,77.6,78.31,76.79,77.9,30.1911688248946,5717100,0.0,1.0
2012-10-23,76.51,78.5,76.35,77.07,29.8694914163623,6585000,0.0,1.0
2012-10-22,77.65,78.85,77.32,77.83,30.1640394048979,3657100,0.0,1.0
2012-10-19,78.82,79.14,77.64,77.99,30.2260495077475,4107400,0.0,1.0
2012-10-18,78.33,79.36,78.05,79.23,30.7066278048318,3317000,0.0,1.0
2012-10-17,77.73,78.77,77.52,78.54,30.4392092362929,3610900,0.0,1.0
2012-10-16,76.68,77.71,76.4,77.6,30.0748998820516,2895900,0.0,1.0
2012-10-15,76.13,76.55,75.88,76.15,29.5129333249772,2854400,0.0,1.0
2012-10-12,76.0,76.33,75.69,75.96,29.4392963278433,4291200,0.0,1.0
2012-10-11,76.52,77.15,76.04,76.05,29.4741770106962,4407900,0.0,1.0
2012-10-10,77.2,77.39,75.85,76.02,29.4625501164119,4991400,0.0,1.0
2012-10-09,78.21,78.49,77.33,77.33,29.9702578334929,4118300,0.0,1.0
2012-10-08,78.19,78.53,77.78,78.37,30.3733235020152,1961100,0.0,1.0
2012-10-05,79.1,79.27,78.18,78.51,30.4275823420086,2722000,0.0,1.0
2012-10-04,78.93,79.23,78.44,78.53,30.4353336048648,2933100,0.0,1.0
2012-10-03,78.57,78.76,77.93,78.56,30.4469604991491,3673500,0.0,1.0
2012-10-02,78.58,78.99,77.98,78.39,30.3810747648714,3024200,0.0,1.0
2012-10-01,78.56,79.37,78.18,78.35,30.365572239159,3520000,0.0,1.0
2012-09-28,77.48,78.41,76.925,78.29,30.3423184505905,6074900,0.0,1.0
2012-09-27,78.85,79.0,77.96,78.35,30.365572239159,4807100,0.0,1.0
2012-09-26,78.9,79.06,78.31,78.53,30.4353336048648,4675500,0.0,1.0
2012-09-25,80.09,80.24,78.68,78.77,30.5283487591392,5454100,0.0,1.0
2012-09-24,80.43,80.43,79.43,80.03,31.0166783190798,3639800,0.0,1.0
2012-09-21,81.19,81.35,80.22,80.75,31.2957237819029,12712200,0.0,1.0
2012-09-20,81.39,81.5,80.18,80.92,31.3616095161806,5664200,0.0,1.0
2012-09-19,81.36,81.78,80.3,81.72,31.6716600304286,4078700,0.0,1.0
2012-09-18,81.58,82.0,81.09,81.48,31.5786448761542,4098600,0.0,1.0
2012-09-17,82.38,82.56,81.81,82.15,31.8383121818368,3713200,0.0,1.0
2012-09-14,81.0,82.5,80.68,82.45,31.9545811246798,7444700,0.0,1.0
2012-09-13,78.93,80.89,78.7,80.53,31.2104598904847,4660900,0.0,1.0
2012-09-12,78.84,79.37,78.5,78.83,30.5516025477078,3452700,0.0,1.0
2012-09-11,78.62,79.37,78.53,78.76,30.5244731277111,3280000,0.0,1.0
2012-09-10,79.2,79.59,78.6,78.61,30.4663386562896,3817900,0.0,1.0
2012-09-07,80.1,80.34,79.05,79.41,30.7763891705376,4623100,0.0,1.0
2012-09-06,78.74,79.71,78.65,79.4,30.7725135391095,4581800,0.0,1.0
2012-09-05,78.32,78.32,77.49,78.03,30.2415520334599,5563500,0.0,1.0
2012-09-04,79.7,80.07,77.915,78.35,30.365572239159,4728800,0.0,1.0
2012-08-31,79.79,80.48,79.16,79.85,30.946916953374,3215300,0.0,1.0
2012-08-30,79.53,79.88,78.37,79.06,30.6407420705541,3705500,0.0,1.0
2012-08-29,80.77,80.8599,80.05,80.17,31.0709371590731,2458900,0.0,1.0
2012-08-28,80.36,80.94,79.96,80.64,31.2530918361938,3781600,0.0,1.0
2012-08-27,80.3,81.11,79.82,80.56,31.222086784769,4735500,0.0,1.0
2012-08-24,79.05,80.2,79.0,80.08,31.0360564762202,3303300,0.0,1.0
2012-08-23,79.4,79.6,78.78,79.2,30.6950009105475,2493300,0.0,1.0
2012-08-22,79.05,79.95,79.01,79.66,30.8732799562401,3646300,0.0,1.0
2012-08-21,80.11,80.54,79.2,79.27,30.7221303305442,3725100,0.0,1.0
2012-08-20,80.28,81.19,79.79,80.08,31.0360564762202,6136500,0.0,1.0
2012-08-17,79.45,80.4,79.0,80.37,31.1484497876351,4875300,0.0,1.0
2012-08-16,77.42,79.11,77.42,78.77,30.5283487591392,3661000,0.0,1.0
2012-08-15,77.25,78.17,77.06,77.99,30.2260495077475,3241300,0.535,1.0
2012-08-14,77.69,78.26,77.4201,77.78,29.9392821485208,3080800,0.0,1.0
2012-08-13,77.72,77.88,76.84,77.47,29.8199561332722,2220900,0.0,1.0
2012-08-10,76.72,77.92,76.49,77.89,29.9816236378026,2734200,0.0,1.0
2012-08-09,77.47,77.53,76.33,77.03,29.650590176145,2564000,0.0,1.0
2012-08-08,78.06,78.455,77.24,77.48,29.8238053595705,3204100,0.0,1.0
2012-08-07,77.2,78.51,77.1,78.12,30.0701558426645,4896300,0.0,1.0
2012-08-06,77.22,77.6799,76.62,76.65,29.5043195768079,3358600,0.0,1.0
2012-08-03,74.92,77.2479,74.92,76.81,29.5659071975814,4246400,0.0,1.0
2012-08-02,74.26,74.79,73.1,74.44,28.6536405648739,4493200,0.0,1.0
2012-08-01,74.9,75.37,74.41,74.79,28.7883634853159,4138300,0.0,1.0
2012-07-31,74.64,75.08,74.29,74.44,28.6536405648739,3506700,0.0,1.0
2012-07-30,74.27,75.5803,74.27,74.97,28.8576495586861,4438000,0.0,1.0
2012-07-27,73.445,74.98,72.64,74.28,28.5920529441004,4971400,0.0,1.0
2012-07-26,72.98,75.31,72.34,72.93,28.0724073938239,6464500,0.0,1.0
2012-07-25,72.44,73.24,71.9,72.61,27.9492321522769,4084100,0.0,1.0
2012-07-24,73.1,73.33,71.4,71.94,27.6913339902878,3680400,0.0,1.0
2012-07-23,73.76,73.76,72.05,73.28,28.207130314266,2894400,0.0,1.0
2012-07-20,75.35,75.46,74.11,74.23,28.5728068126087,4500900,0.0,1.0
2012-07-19,74.92,76.0,74.52,75.82,29.1848337940454,3589500,0.0,1.0
2012-07-18,73.66,75.18,73.13,74.85,28.811458843106,3134700,0.0,1.0
2012-07-17,73.55,74.3,72.34,73.6,28.330305555813,3077100,0.0,1.0
2012-07-16,73.44,73.57,72.31,73.21,28.1801857301776,2594600,0.0,1.0
2012-07-13,71.94,73.66,71.94,73.59,28.3264563295146,3089500,0.0,1.0
2012-07-12,71.66,72.39,70.95,71.84,27.6528417273044,3786600,0.0,1.0
2012-07-11,74.08,74.08,72.26,72.51,27.9107398892935,4992200,0.0,1.0
2012-07-10,75.73,75.97,73.61,74.15,28.5420130022219,4187100,0.0,1.0
2012-07-09,74.0,74.61,73.76,74.33,28.6112990755921,3223900,0.0,1.0
2012-07-06,74.72,74.78,73.37,74.09,28.5189176444318,3620000,0.0,1.0
2012-07-05,75.59,75.92,75.15,75.39,29.0193170632166,2323400,0.0,1.0
2012-07-03,74.85,75.95,74.78,75.75,29.157889209957,1526800,0.0,1.0
2012-07-02,75.4,76.13,74.52,75.04,28.8845941427745,3517400,0.0,1.0
2012-06-29,73.94,75.57,73.91,75.53,29.0732062313934,5132600,0.0,1.0
2012-06-28,73.48,73.59,71.86,72.6,27.9453829259786,4821800,0.0,1.0
2012-06-27,73.98,74.28,73.76,74.16,28.5458622285202,2701300,0.0,1.0
2012-06-26,73.81,74.0,72.82,73.63,28.341853234708,3457600,0.0,1.0
2012-06-25,74.7,74.7,73.5601,73.75,28.3880439502881,2792000,0.0,1.0
2012-06-22,75.15,75.48,74.81,75.2,28.946181763548,5061600,0.0,1.0
2012-06-21,76.56,77.05,74.74,74.82,28.799911164211,4143600,0.0,1.0
2012-06-20,76.36,76.7198,75.45,75.91,29.2194768307305,3438000,0.0,1.0
2012-06-19,75.59,77.0,75.59,76.4,29.4080889193493,4259100,0.0,1.0
2012-06-18,74.3,75.25,74.01,75.0,28.8691972375812,3211500,0.0,1.0
2012-06-15,74.23,74.5,73.62,74.49,28.6728866963656,6678800,0.0,1.0
2012-06-14,73.59,74.73,73.53,74.14,28.5381637759236,7832000,0.0,1.0
2012-06-13,74.35,74.45,72.96,73.54,28.3072101980229,8232800,0.0,1.0
2012-06-12,73.63,74.6,73.63,74.35,28.6189975281888,6598400,0.0,1.0
2012-06-11,76.18,76.38,74.51,74.62,28.7229266382441,2377400,0.0,1.0
2012-06-08,75.16,75.74,74.9,75.5,29.0616585524984,2958600,0.0,1.0
2012-06-07,74.93,76.09,74.69,75.4,29.0231662895149,5744700,0.0,1.0
2012-06-06,71.53,73.66,71.49,73.64,28.3457024610064,4211100,0.0,1.0
2012-06-05,70.95,71.37,70.71,70.88,27.2833160026634,4445100,0.0,1.0
2012-06-04,71.92,72.07,70.8,71.45,27.502721901669,4188800,0.0,1.0
2012-06-01,72.71,73.28,71.78,72.02,27.7221278006746,4863200,0.0,1.0
2012-05-31,74.25,74.77,73.7548,74.11,28.5266160970285,4016400,0.0,1.0
2012-05-30,74.33,74.56,73.63,73.74,28.3841947239898,3538600,0.0,1.0
2012-05-29,73.76,75.13,73.45,75.09,28.9038402742663,5761100,0.0,1.0
2012-05-25,73.29,73.84,72.78,73.02,28.107050430509,2528600,0.0,1.0
2012-05-24,74.17,74.21,72.6,73.5,28.2918132928295,3436600,0.0,1.0
2012-05-23,73.35,74.24,72.44,74.06,28.5073699655368,4226200,0.0,1.0
2012-05-22,74.14,74.8,73.59,73.94,28.4611792499567,4970400,0.0,1.0
2012-05-21,72.59,73.75,72.37,73.7,28.3687978187964,3913100,0.0,1.0
2012-05-18,73.56,73.6,72.14,72.38,27.860699947415,5762800,0.0,1.0
2012-05-17,74.66,74.68,73.28,73.33,28.2263764457577,4219500,0.0,1.0
2012-05-16,76.13,76.22,74.61,74.7,28.7537204486308,4409000,0.48,1.0
2012-05-15,75.84,77.05,75.61,76.17,29.1323608216575,3979000,0.0,1.0
2012-05-14,76.34,76.6,75.65,75.95,29.0482185165405,4389400,0.0,1.0
2012-05-11,76.86,78.02,76.72,77.18,29.5186504951493,2362800,0.0,1.0
2012-05-10,77.46,77.92,77.08,77.29,29.5607216477079,2856400,0.0,1.0
2012-05-09,77.53,77.91,76.76,77.01,29.4536314411953,4997400,0.0,1.0
2012-05-08,78.52,79.0,77.69,78.82,30.1458931332945,3030000,0.0,1.0
2012-05-07,78.89,79.42,78.82,78.91,30.1803149853879,2824700,0.0,1.0
2012-05-04,80.66,80.72,79.29,79.48,30.3983200486456,2525000,0.0,1.0
2012-05-03,81.45,81.66,80.54,80.91,30.9452450319064,2308000,0.0,1.0
2012-05-02,81.18,81.67,80.84,81.55,31.1900226467923,2222400,0.0,1.0
2012-05-01,81.5,82.24,80.67,81.43,31.1441268440012,2424300,0.0,1.0
2012-04-30,81.98,82.46,81.325,81.64,31.2244444988856,2480300,0.0,1.0
2012-04-27,81.63,82.1,81.46,82.0,31.362131907259,2768900,0.0,1.0
2012-04-26,79.87,81.36,79.53,81.25,31.0752831398145,3088200,0.0,1.0
2012-04-25,80.64,81.08,79.34,79.81,30.5245335063212,4127400,0.0,1.0
2012-04-24,80.23,80.75,79.26,79.85,30.5398321072515,3732700,0.0,1.0
2012-04-23,80.1,80.25,79.39,79.75,30.5015856049256,4870900,0.0,1.0
2012-04-20,80.61,81.54,80.61,81.0,30.9796668839997,3620900,0.0,1.0
2012-04-19,81.09,81.58,80.0,80.4,30.7501878700441,2660600,0.0,1.0
2012-04-18,80.96,81.45,80.85,81.2,31.0561598886515,2604000,0.0,1.0
2012-04-17,80.37,81.6,80.11,81.24,31.0714584895819,3021600,0.0,1.0
2012-04-16,80.13,80.96,79.61,79.88,30.5513060579493,3183300,0.0,1.0
2012-04-13,80.56,80.93,79.74,79.8,30.5207088560886,3252200,0.0,1.0
2012-04-12,79.6,81.46,79.59,81.17,31.0446859379538,2742900,0.0,1.0
2012-04-11,79.44,80.03,79.13,79.63,30.4556898021345,3710400,0.0,1.0
2012-04-10,79.81,80.07,78.35,78.48,30.0158550253864,5025100,0.0,1.0
2012-04-09,80.82,80.82,79.96,80.23,30.6851688160901,3201500,0.0,1.0
2012-04-05,81.55,82.16,81.3825,81.6,31.2091458979552,2483100,0.0,1.0
2012-04-04,81.74,82.09,81.41,81.92,31.3315347053982,2970400,0.0,1.0
2012-04-03,82.63,83.11,81.77,82.2,31.4386249119108,3265100,0.0,1.0
2012-04-02,82.5,83.57,81.91,82.73,31.6413313742382,3336700,0.0,1.0
2012-03-30,82.96,83.27,82.28,82.94,31.7216490291227,3497300,0.0,1.0
2012-03-29,81.13,82.38,81.0,82.32,31.4845207147019,3752900,0.0,1.0
2012-03-28,83.26,83.26,81.12,81.52,31.1785486960945,4873200,0.0,1.0
2012-03-27,83.43,83.5,82.85,83.11,31.7866680830767,3633100,0.0,1.0
2012-03-26,82.56,83.52,82.51,83.5,31.9358294421478,3560400,0.0,1.0
2012-03-23,82.04,82.29,81.52,81.8,31.2856389026071,3819500,0.0,1.0
2012-03-22,82.2,82.41,81.54,82.07,31.3889044588871,5156800,0.0,1.0
2012-03-21,83.5,83.52,82.41,82.72,31.6375067240056,3380400,0.0,1.0
2012-03-20,83.87,84.09,83.075,83.26,31.8440378365656,4558100,0.0,1.0
2012-03-19,85.72,85.72,84.56,84.62,32.3641902681982,4611300,0.0,1.0
2012-03-16,87.0,87.358,85.23,85.48,32.6931101882012,8007600,0.0,1.0
2012-03-15,86.89,87.5,85.9,86.89,33.2323858709967,7203200,0.0,1.0
2012-03-14,86.35,86.9,85.85,86.81,33.201788669136,6995900,0.0,1.0
2012-03-13,84.51,86.73,84.055,86.57,33.1099970635537,7594700,0.0,1.0
2012-03-12,83.84,84.23,83.69,83.99,32.1232373035449,3592400,0.0,1.0
2012-03-09,83.49,83.915,83.23,83.55,31.9549526933108,2511100,0.0,1.0
2012-03-08,83.52,83.99,83.01,83.53,31.9473033928456,2739600,0.0,1.0
2012-03-07,81.9,82.87,81.71,82.57,31.5801369705167,4266100,0.0,1.0
2012-03-06,82.61,82.68,81.01,81.39,31.1288282430708,4840100,0.0,1.0
2012-03-05,84.12,84.195,82.86,83.29,31.8555117872634,3156600,0.0,1.0
2012-03-02,83.92,84.645,83.9,84.54,32.3335930663375,3601200,0.0,1.0
2012-03-01,83.86,84.44,83.67,84.16,32.1882563574989,4036300,0.0,1.0
2012-02-29,83.8,84.32,83.53,83.87,32.0773415007538,4177400,0.0,1.0
2012-02-28,83.72,83.79,83.11,83.47,31.9243554914501,2573400,0.0,1.0
2012-02-27,83.32,84.12,82.83,83.63,31.9855498951715,3054100,0.0,1.0
2012-02-24,83.71,84.54,83.57,83.97,32.1155880030797,3289000,0.0,1.0
2012-02-23,84.2,84.64,83.01,83.49,31.9320047919152,4703500,0.0,1.0
2012-02-22,83.9,84.3,83.44,83.95,32.1079387026145,3175500,0.0,1.0
2012-02-21,84.3,84.635,83.26,83.96,32.1117633528471,3600700,0.0,1.0
2012-02-17,83.83,84.19,83.4706,83.78,32.0429196486604,3817400,0.0,1.0
2012-02-16,82.55,83.33,82.48,83.22,31.8287392356352,4170500,0.0,1.0
2012-02-15,84.64,84.68,82.48,82.6,31.5916109212145,6471400,0.48,1.0
2012-02-14,84.46,84.65,83.97,84.64,32.1848092004285,3555200,0.0,1.0
2012-02-13,84.2,85.2,84.08,84.88,32.2760704741537,5564700,0.0,1.0
2012-02-10,82.92,83.5,82.65,83.5,31.7513181502336,4509400,0.0,1.0
2012-02-09,82.74,84.31,82.5,83.78,31.8577896362464,8907500,0.0,1.0
2012-02-08,80.53,81.86,79.77,81.74,31.082068809582,6913800,0.0,1.0
2012-02-07,80.34,80.49,79.67,80.28,30.5268960610869,2799700,0.0,1.0
2012-02-06,80.5,80.81,80.12,80.57,30.6371701001716,3853600,0.0,1.0
2012-02-03,80.96,81.5,80.8,81.05,30.819692647622,5385400,0.0,1.0
2012-02-02,80.48,80.63,79.8025,80.02,30.4280296812179,5028900,0.0,1.0
2012-02-01,78.97,80.38,78.97,80.22,30.5040807426556,6779800,0.0,1.0
2012-01-31,77.64,78.75,77.64,78.35,29.7930033182132,6005600,0.0,1.0
2012-01-30,76.96,77.63,76.42,77.61,29.5116143908938,4773300,0.0,1.0
2012-01-27,77.16,77.87,76.91,77.62,29.5154169439657,4073400,0.0,1.0
2012-01-26,78.86,78.86,77.02,77.41,29.4355633294561,4923500,0.0,1.0
2012-01-25,76.95,78.66,75.63,77.65,29.5268246031813,7294400,0.0,1.0
2012-01-24,76.63,77.8,76.5005,77.78,29.5762577931158,5606500,0.0,1.0
2012-01-23,76.47,77.54,76.47,76.86,29.2264229105025,4325800,0.0,1.0
2012-01-20,76.73,77.77,75.6944,76.69,29.1617795082805,6517500,0.0,1.0
2012-01-19,77.65,77.85,77.065,77.19,29.3519071618747,4495000,0.0,1.0
2012-01-18,76.8,77.86,76.57,77.6,29.5078118378219,3763500,0.0,1.0
2012-01-17,77.21,78.22,76.99,77.04,29.2948688657964,5144100,0.0,1.0
2012-01-13,76.56,76.74,75.81,76.08,28.9298237708955,3473600,0.0,1.0
2012-01-12,77.16,77.51,76.51,77.24,29.3709199272341,3713700,0.0,1.0
2012-01-11,75.58,76.97,75.5,76.7,29.1655820613523,4598100,0.0,1.0
2012-01-10,75.24,76.35,74.84,76.03,28.9108110055361,4722200,0.0,1.0
2012-01-09,74.5,74.5,73.76,74.1,28.1769182626624,4325600,0.0,1.0
2012-01-06,74.22,74.519,73.62,73.9,28.1008672012247,3489100,0.0,1.0
2012-01-05,74.46,74.72,73.665,74.33,28.2643769833158,4607100,0.0,1.0
2012-01-04,74.28,75.2495,74.09,75.05,28.5381608044914,6170700,0.0,1.0
2012-01-03,74.91,75.64,74.43,74.66,28.3898612346879,4875200,0.0,1.0
2011-12-30,73.86,73.97,73.08,73.09,27.7928604024021,2427800,0.0,1.0
2011-12-29,72.37,73.87,72.28,73.82,28.0704467766497,2500100,0.0,1.0
2011-12-28,73.98,74.07,72.95,73.13,27.8080706146897,2546900,0.0,1.0
2011-12-27,73.97,74.59,73.78,74.03,28.1503003911592,2536500,0.0,1.0
2011-12-23,73.74,74.24,73.25,74.18,28.2073386872375,2275200,0.0,1.0
2011-12-22,73.72,73.8387,72.94,73.51,27.9525676314213,5789200,0.0,1.0
2011-12-21,74.67,74.91,72.86,73.62,27.994395715212,6170800,0.0,1.0
2011-12-20,73.22,74.66,72.88,74.4,28.290994854819,4778000,0.0,1.0
2011-12-19,72.61,73.28,71.6,71.75,27.2833182907696,4295900,0.0,1.0
2011-12-16,73.67,74.31,71.86,72.39,27.5266816873702,11672900,0.0,1.0
2011-12-15,73.6,74.03,72.915,73.53,27.960172737565,3805100,0.0,1.0
2011-12-14,73.76,74.2,72.75,73.17,27.8232808269772,5176000,0.0,1.0
2011-12-13,75.01,75.96,73.75,74.2,28.2149437933813,5396200,0.0,1.0
2011-12-12,75.63,75.76,74.15,74.48,28.321415279394,4844700,0.0,1.0
2011-12-09,74.69,76.58,74.59,76.31,29.0172824915489,3949300,0.0,1.0
2011-12-08,75.67,76.129,74.09,74.37,28.2795871956033,4294100,0.0,1.0
2011-12-07,75.9,76.6301,74.69,76.25,28.9944671731175,5181800,0.0,1.0
2011-12-06,76.97,77.0,76.13,76.31,29.0172824915489,3550100,0.0,1.0
2011-12-05,77.84,78.11,76.04,76.64,29.142766742921,4516800,0.0,1.0
2011-12-02,77.61,78.32,76.45,76.54,29.1047412122022,4727700,0.0,1.0
2011-12-01,76.2,77.15,76.2,76.58,29.1199514244897,2736300,0.0,1.0
2011-11-30,75.35,76.93,75.34,76.6,29.1275565306335,5320300,0.0,1.0
2011-11-29,73.72,73.89,72.95,72.98,27.7510323186114,3739900,0.0,1.0
2011-11-28,72.61,73.58,72.49,73.14,27.8118731677615,4026100,0.0,1.0
2011-11-25,70.41,72.01,70.41,71.04,27.0133370226658,1892600,0.0,1.0
2011-11-23,71.77,72.43,70.97,70.97,26.9867191511627,4713600,0.0,1.0
